ID,mean,max
NONHSAT155817.1,0.6689987581383958,1.4780906474907478
NONHSAT155837.1,0.5217036717035102,1.2912096128448192
NONHSAT155857.1,0.6455758151970861,2.0796138223862894
NONHSAT155877.1,0.6325144330265433,1.4763500069311104
NONHSAT155897.1,0.4877369765521012,1.229136781045011
NONHSAT155917.1,0.6701904871165226,1.7388972512142782
NONHSAT155937.1,0.7294613651180893,1.797703608110783
NONHSAT155957.1,0.7341662820403039,1.3637612139019855
NONHSAT155977.1,0.7262501700497555,1.9799205964164934
NONHSAT155997.1,0.8860784972449895,1.7418823180739171
NONHSAT156017.1,0.726189179087986,1.7142104740509558
NONHSAT156037.1,0.5587207868971398,1.2173698233340502
NONHSAT156057.1,0.8097886240664225,2.298342172893075
NONHSAT156077.1,0.7314412661472628,2.000239009763975
NONHSAT156097.1,0.7412720853243446,1.7802276917278699
NONHSAT156117.1,0.8311689508348069,1.4798553036637083
NONHSAT156137.1,0.6582418453223405,1.7361721313309266
NONHSAT156157.1,0.6956966976910878,2.0184407182944626
NONHSAT156177.1,0.8380524077071151,1.720549552448189
NONHSAT156197.1,0.6346728321618439,1.234181551401489
NONHSAT156217.1,0.6641116207006772,1.7769601283440355
NONHSAT156237.1,0.7090971915013708,2.016875572341135
NONHSAT156257.1,0.7033919989799211,1.9720144274493099
NONHSAT156277.1,0.561252757545655,0.9614438120760087
NONHSAT156297.1,0.5226591626370377,1.4798017793750107
NONHSAT156317.1,0.7679559916962541,1.5917444370593075
NONHSAT156337.1,0.6739638009921912,2.026353863893848
NONHSAT156357.1,0.724358990845236,1.5862073766689144
NONHSAT156377.1,0.658170477989006,1.502513490537262
NONHSAT156397.1,0.6208975897132997,1.601465052784593
NONHSAT156417.1,0.6149195233996136,1.25687980557909
NONHSAT156437.1,0.6448335769599554,1.8212000938307478
NONHSAT156457.1,0.7102437109883623,1.6626706616613238
NONHSAT156477.1,0.6831392069111817,2.0134693632797
NONHSAT156497.1,0.9482768673220969,1.6373302142723964
NONHSAT156517.1,0.6909913605173733,2.089770219105899
NONHSAT156537.1,0.6748448973393235,1.3296655593827684
NONHSAT156557.1,0.7007991571489959,1.6167169019421859
NONHSAT156577.1,0.6727976717122027,1.9560706326853676
NONHSAT156597.1,0.6671196882606198,1.4449750083941961
NONHSAT156617.1,0.7142031960320456,1.9746493227164168
NONHSAT156637.1,0.5801560073608277,1.477680561170843
NONHSAT156657.1,0.6522886546788599,1.3128344556730471
NONHSAT156677.1,0.7362236127704368,1.6755941737963262
NONHSAT156697.1,0.7990133820693793,1.7269149628216327
NONHSAT156717.1,0.753864970787865,1.7084156114624611
NONHSAT156737.1,0.6431101151775183,1.529744115447848
NONHSAT156757.1,0.5719850790402213,1.3957080595343758
NONHSAT156777.1,0.5537902224478308,1.1997369139624605
NONHSAT156797.1,0.6480966613242994,1.5458390113933937
NONHSAT156817.1,0.6097654153813902,1.5801795885856103
NONHSAT156837.1,0.8080545536457554,1.883888126234459
NONHSAT156857.1,0.6302097597196931,1.5305982143261982
NONHSAT156877.1,0.6112327623470664,1.940895555897819
NONHSAT156897.1,0.6577509038561591,1.3988205587168132
NONHSAT156917.1,0.6668515516937492,1.8281309506297956
NONHSAT156937.1,0.6022477992940288,1.2907954307999074
NONHSAT156957.1,0.7184598889291691,1.8782355986234707
NONHSAT156977.1,0.6667398565843513,1.5169383194832835
NONHSAT156997.1,0.685618362296628,1.9432257980875463
NONHSAT157017.1,0.719795362519114,1.7412127295635413
NONHSAT157037.1,0.7219878259270307,1.607918853476105
NONHSAT157057.1,0.561973381618004,1.3234750862232312
NONHSAT157077.1,0.6828263608433368,1.8464111476224767
NONHSAT157097.1,0.6277558340821057,1.5683848310476594
NONHSAT157117.1,0.6569362883685969,1.7523771069489416
NONHSAT157137.1,0.7105997562870424,1.944727993766318
NONHSAT157157.1,0.7910108113835845,1.5417131149065717
NONHSAT157177.1,0.777417503082572,1.4767985107504817
NONHSAT157197.1,0.6821102246506304,1.9648867758006388
NONHSAT157217.1,0.6609686851828336,1.3181165097914622
NONHSAT157237.1,0.6776433849105626,1.6019864582677728
NONHSAT157257.1,0.6003174500319004,1.505345058191806
NONHSAT157277.1,0.6166288375615424,1.6729883017186198
NONHSAT157297.1,0.6819025471064211,2.209089179837377
NONHSAT157317.1,0.610591326794134,1.6816642024276827
NONHSAT157337.1,0.621894222327026,1.5099132912205822
NONHSAT157357.1,0.5707274684011936,1.3492634394958265
NONHSAT157377.1,0.4193318657077645,0.9908379088563019
NONHSAT157397.1,0.9755469675828518,1.86214220708363
NONHSAT157417.1,0.7117800903729876,1.4819825108801306
NONHSAT157437.1,0.5581329869124765,1.2310050908046724
NONHSAT157457.1,0.6566591740198344,1.5792860258591892
NONHSAT157477.1,0.675027296414718,1.4933291956551125
NONHSAT157497.1,0.6757542606091147,1.63941196426399
NONHSAT157517.1,0.6036482496491479,1.2954203380384501
NONHSAT157537.1,0.5511102694969392,1.208105459161719
NONHSAT157557.1,0.7294600659100001,1.842431556217927
NONHSAT157577.1,0.6229523602982071,1.258518495460855
NONHSAT157597.1,0.6114743445958746,1.464153382480315
NONHSAT157617.1,0.6602077257267067,1.8593557560464584
NONHSAT157637.1,0.6030366899833649,1.156566397769894
NONHSAT157657.1,0.9210512107980793,1.827979804281411
NONHSAT157677.1,0.6505435911403501,1.8259863365090274
NONHSAT157697.1,0.707046364171344,1.519636315967239
NONHSAT157717.1,0.6263837694431595,2.064736864479716
NONHSAT157737.1,0.6129685496754251,1.469088335796939
NONHSAT157757.1,0.5691060394498508,1.4056820296642962
NONHSAT157777.1,0.5720271287540069,1.9556470393323444
NONHSAT157797.1,0.551523457722855,1.7323608340522691
NONHSAT157817.1,0.6879847739470001,1.937941333807628
NONHSAT157837.1,0.6837048877834702,1.6094610552896569
NONHSAT157857.1,0.7551280361652649,1.9414174429616788
NONHSAT157877.1,0.7104930101355027,1.8312728802273839
NONHSAT157897.1,0.6765369296071011,1.5801072506314813
NONHSAT157917.1,0.624977188158675,1.6793977696736913
NONHSAT157937.1,0.5772756475555751,1.3458428430565659
NONHSAT157957.1,0.5780041682907865,1.6216344563390164
NONHSAT157977.1,0.6684715531499489,1.611456336343875
NONHSAT157997.1,0.6393261880161457,1.8093844300288073
NONHSAT158017.1,0.7030449782807829,1.5903281080345146
NONHSAT158037.1,0.6610569862394746,1.6159226772266801
NONHSAT158057.1,0.6465129181444674,1.377949738414798
NONHSAT158077.1,0.4726840373888795,1.197493513539309
NONHSAT158097.1,0.4603145272814358,1.28286740755841
NONHSAT158117.1,0.6680265972028407,1.615553460778855
NONHSAT158137.1,0.6324987191565077,1.6631288452223636
NONHSAT158157.1,0.6851600082302379,1.502062386600353
NONHSAT158177.1,0.7039829861431742,1.9317562057169637
NONHSAT158197.1,0.692122407988629,1.8521789513768978
NONHSAT158217.1,0.7602336838685225,1.7306728157387914
NONHSAT158237.1,0.6585464579837771,1.6083818667425118
NONHSAT158257.1,0.6495920983528735,1.7389403849963898
NONHSAT158277.1,0.6201049765898764,1.4524079666973717
NONHSAT158297.1,0.6437488696871003,1.6559693293918862
NONHSAT158317.1,0.7423525128313015,1.7964603478215468
NONHSAT158337.1,0.7994295781671192,1.9563558323974812
NONHSAT158357.1,0.7118057722232715,2.1086777516054798
NONHSAT158377.1,0.6602932307446926,1.5807118240579652
NONHSAT158397.1,0.6382018762505791,1.470181359323127
NONHSAT158417.1,0.6885149738829709,1.6449119175027265
NONHSAT158437.1,0.6280845303709944,1.6919300311763399
NONHSAT158457.1,0.4758796799238181,1.2530578271250505
NONHSAT158477.1,0.7322890139626237,1.8341322481078726
NONHSAT158497.1,0.6235827935868535,1.4910018206686984
NONHSAT158517.1,0.5801387164924484,1.639146370194537
NONHSAT158537.1,0.6326950125287103,1.726257007504921
NONHSAT158557.1,0.6861232812714693,1.586782084737033
NONHSAT158577.1,0.6839854772849233,1.99459278236349
NONHSAT158597.1,0.6878267663917249,1.6296360388931532
NONHSAT158617.1,0.65642608101162,1.9778233735624862
NONHSAT158637.1,0.5935482845605993,1.3720979939592859
NONHSAT158657.1,0.6519242706793457,1.5386877913060528
NONHSAT158677.1,0.6240008338450547,1.2461608010199767
NONHSAT158697.1,0.5956966477472396,1.3166603359057776
NONHSAT158717.1,0.669126291464951,1.4723203248286458
NONHSAT158737.1,0.5996320352430915,1.7743878676953513
NONHSAT158757.1,0.6286253458872856,1.2950354929373147
NONHSAT158777.1,0.7576213021166472,1.7551377047862464
NONHSAT158797.1,0.6783545180616379,2.0043036972278854
NONHSAT158817.1,0.690810433573462,1.6158231601943627
NONHSAT158837.1,0.7190385014870303,1.6480467263527956
NONHSAT158857.1,0.5300171262167234,1.398350146466341
NONHSAT158877.1,0.6551977922712069,1.794992603238665
NONHSAT158897.1,0.6931594883256255,1.8314253075271987
NONHSAT158917.1,0.6931702191567228,1.8173225216921653
NONHSAT158937.1,0.66017249396286,1.855788326196317
NONHSAT158957.1,0.5471285766130785,1.378425349211349
NONHSAT158977.1,0.6513676586592251,1.2811628390700063
NONHSAT158997.1,0.7902326586139253,1.6341390183778717
NONHSAT159017.1,0.7488986343211091,1.6239565933909
NONHSAT159037.1,0.6496430669209646,1.30418073323077
NONHSAT159057.1,0.7799907065582434,1.7358679763606963
NONHSAT159077.1,0.6072012690834945,1.634025089851081
NONHSAT159097.1,0.6165530060937827,1.4907838941399532
NONHSAT159117.1,0.576949703593733,1.2854502324359762
NONHSAT159137.1,0.6343896252525788,1.7455285391924447
NONHSAT159157.1,0.6934844337564995,1.9336652029132215
NONHSAT159177.1,0.6183304071708831,1.8099573517344472
NONHSAT159197.1,0.6332167089485108,1.3853045675761848
NONHSAT159217.1,0.6892498404523266,1.5298530397085377
NONHSAT159237.1,0.707445336858602,1.6805176074298072
NONHSAT159257.1,0.7104429634328541,1.818721537605924
NONHSAT159277.1,0.6990210668991121,1.5925738778311629
NONHSAT159297.1,0.6684067170278902,1.4481414220834672
NONHSAT159317.1,0.6087405803875554,1.7294158488483438
NONHSAT159337.1,0.5898553178043947,1.477009114492696
NONHSAT159357.1,0.680419593832776,1.7046944946042357
NONHSAT159377.1,0.6656766059201997,1.7875196974930634
NONHSAT159397.1,0.6757568583889948,1.8690156137215181
NONHSAT159417.1,0.6122225975776614,1.523152926324102
NONHSAT159437.1,0.6662875759481309,1.8811264328136557
NONHSAT159457.1,0.9187911471198537,1.669789322298338
NONHSAT159477.1,0.6737336459940313,1.6640530078351954
NONHSAT159497.1,0.7891170000568944,1.7253567283007554
NONHSAT159517.1,0.747016501464969,1.5575858115226329
NONHSAT159537.1,0.6987906293741447,1.8770485835522968
NONHSAT159557.1,0.6545850691359483,1.9280135824680682
NONHSAT159577.1,0.6513475375474973,1.7273879759067998
NONHSAT159597.1,0.6625424807664939,1.975376671603167
NONHSAT159617.1,0.6933681960987503,1.7724969078792372
NONHSAT159637.1,0.6575414343311989,1.787168546890409
NONHSAT159657.1,0.6652609576240552,1.5833860569826226
NONHSAT159677.1,0.7641361128581458,2.099953701740426
NONHSAT159697.1,0.8704359583044932,1.5430238452921519
NONHSAT159717.1,0.7056071424499127,1.70435464644635
NONHSAT159737.1,0.7301640789009053,1.9457305153306772
NONHSAT159757.1,0.6723518506501349,1.9460525136829623
NONHSAT159777.1,0.5967996550060302,1.672456809988622
NONHSAT159797.1,0.7248136807442755,1.5385153854007805
NONHSAT159817.1,0.7615570211713623,1.4545844275354085
NONHSAT159837.1,0.671261615578674,1.2241827368380216
NONHSAT159857.1,0.6709588732915823,1.9489698324212177
NONHSAT159877.1,0.7018234703032507,2.0717615261840865
NONHSAT159897.1,0.6942763588577032,1.448444344842764
NONHSAT159917.1,0.5908554284850909,1.5831188716574727
NONHSAT159937.1,0.6756613133951347,1.6287985668925375
NONHSAT159957.1,0.6184374014848484,1.1417336086419283
NONHSAT159977.1,0.6243183534308335,1.6809890649451695
NONHSAT159997.1,0.6599377796325684,1.4791544584211187
NONHSAT160017.1,0.6003277714160925,1.453589441481649
NONHSAT160037.1,0.6821791283005737,1.945859392250709
NONHSAT160057.1,0.6236527575715456,1.7579778388526024
NONHSAT160077.1,0.6159197636616404,1.3274700877219492
NONHSAT160097.1,0.711262172183237,1.5634446355186442
NONHSAT160117.1,0.6315491287857609,1.7458412100826708
NONHSAT160137.1,0.6376947912276649,1.3078213850358347
NONHSAT160157.1,0.5884478132766296,1.245930696547447
NONHSAT160177.1,0.714496031443649,1.3156801603511217
NONHSAT160197.1,0.5234307890722772,1.3574357834405224
NONHSAT160217.1,0.6416764444776903,1.4148051230459677
NONHSAT160237.1,0.616365309611611,2.1866385709938188
NONHSAT160257.1,0.7231626196084241,1.7603218567614893
NONHSAT160277.1,0.5692381834048721,1.4355381998240673
NONHSAT160297.1,0.6214722228374846,1.407328538643201
NONHSAT160317.1,0.695063067179434,1.446934802251122
NONHSAT160337.1,0.6050095309131805,1.6128063051926351
NONHSAT160357.1,0.7491481306196363,1.802531274523911
NONHSAT160377.1,0.6988633194394108,1.553394897089675
NONHSAT160397.1,0.538201076313899,1.17123223456696
NONHSAT160417.1,0.4884022363626866,0.9845100697811611
NONHSAT160437.1,0.599434799495832,1.7651471766624398
NONHSAT160457.1,0.6326059549160584,1.7623340919541852
NONHSAT160477.1,0.5647050651114691,1.6953190798268134
NONHSAT160497.1,0.6228241020597508,1.8973659060770482
NONHSAT160517.1,0.6586814278182123,1.6706365813708228
NONHSAT160537.1,0.6607801626009112,1.6029136414460645
NONHSAT160557.1,0.6809721431331498,1.3346070038784121
NONHSAT160577.1,0.6765760241501537,1.9683743907561966
NONHSAT160597.1,0.6478792339324577,1.566477103390941
NONHSAT160617.1,0.6260552461957682,1.6023026430582712
NONHSAT160637.1,0.5107760491829889,1.3190925971959933
NONHSAT160657.1,0.6285442997868578,1.8353357782791713
NONHSAT160677.1,0.6730762262357,1.509537187814314
NONHSAT160697.1,0.6332145812560745,1.380380627646009
NONHSAT160717.1,0.7022762018561836,1.458537717459466
NONHSAT160737.1,0.5488228581945737,1.3069180033798629
NONHSAT160757.1,0.6892701163688078,1.7473784117851705
NONHSAT160777.1,0.6652618561313808,1.8234587500862125
NONHSAT160797.1,0.5684413551651987,1.4922977992538256
NONHSAT160817.1,0.5669576903943342,1.3055367926824915
NONHSAT160837.1,0.7111449838258788,1.4631723757415347
NONHSAT160857.1,0.6621579810311509,1.494417633135936
NONHSAT160877.1,0.5960939568991137,1.41483248644806
NONHSAT160897.1,0.5603552581635545,1.3118348827392547
NONHSAT160917.1,0.712308037912549,1.4515814512073246
NONHSAT160937.1,0.5537582047381008,1.252694056076849
NONHSAT160957.1,0.6094068996847929,1.8645285681240888
NONHSAT160977.1,0.6550097505496031,2.039650342049241
NONHSAT160997.1,0.5974407424479394,1.434337311798927
NONHSAT161017.1,0.6668096369698482,1.683492563352388
NONHSAT161037.1,0.6009582437210665,1.4562473481803015
NONHSAT161057.1,0.6700378755290763,1.6367944839918631
NONHSAT161077.1,0.5944590230166867,1.583906525745464
NONHSAT161097.1,0.7404651044554817,1.7290523315131747
NONHSAT161117.1,0.7124283913923845,1.5406706180135037
NONHSAT161137.1,0.7844402627307544,1.6786696531059506
NONHSAT161157.1,0.7543384651028335,2.2408137938022707
NONHSAT161177.1,0.6515875062312131,1.8895527463548936
NONHSAT161197.1,0.7022750352755122,1.9747371992840008
NONHSAT161217.1,0.6836013149120885,1.8125479286541037
NONHSAT161237.1,0.6400834135673145,1.747045478615369
NONHSAT161257.1,0.5178617309088622,1.540201819022375
NONHSAT161277.1,0.5950685377627216,1.6217968505464566
NONHSAT161297.1,0.6132719635886702,1.5650302977335293
NONHSAT161317.1,0.7202695510120585,1.5698268576147139
NONHSAT161337.1,0.8094033460222603,1.4253789168308317
NONHSAT161357.1,0.6649034084857129,1.811288086704646
NONHSAT161377.1,0.7047125385918929,1.9263770390600672
NONHSAT161397.1,0.593495735024157,1.4768570462436983
NONHSAT161417.1,0.783986675659256,2.0255399509436858
NONHSAT161437.1,0.670122481860941,1.2887394979888755
NONHSAT161457.1,0.7285603028679929,1.6981342924497989
NONHSAT161477.1,0.7963652248830194,2.080842324847178
NONHSAT161497.1,0.7281680627805024,2.064583534620985
NONHSAT161517.1,0.6813555036556797,1.6674593598664633
NONHSAT161537.1,0.7382931458122609,1.6286861768167593
NONHSAT161557.1,0.7159161901533582,1.5750586793154164
NONHSAT161577.1,0.684448960805818,1.8177093523389172
NONHSAT161597.1,0.6501362505941539,1.4903868007619843
NONHSAT161617.1,0.6803904249442213,1.8475040433015517
NONHSAT161637.1,0.6886525249465456,1.9866933714518997
NONHSAT161657.1,0.6579289564419383,2.0504531349329223
NONHSAT161677.1,0.6583302315111582,1.9095904371958055
NONHSAT161697.1,0.6455802448938993,1.5606346851235828
NONHSAT161717.1,0.6541336804116252,1.5245904984085965
NONHSAT161737.1,0.6949483607389507,1.5965869792041554
NONHSAT161757.1,0.7367796039236243,1.8126337233101026
NONHSAT161777.1,0.6911646209251345,1.966309858345676
NONHSAT161797.1,0.5737889450052382,1.3131043727818896
NONHSAT161817.1,0.7009158273424504,1.4774148055055483
NONHSAT161837.1,0.7131148672054367,1.7719845502871945
NONHSAT161857.1,0.6442578241670641,1.63219291482932
NONHSAT161877.1,0.6918105805076477,1.3306291689253968
NONHSAT161897.1,0.6865777569133504,1.6499599565978085
NONHSAT161917.1,0.7102148636471735,1.9938755344845345
NONHSAT161937.1,0.6701240695957396,1.526944889646765
NONHSAT161957.1,0.6815531119937438,1.6320303228020483
NONHSAT161977.1,0.6846443992501032,1.9342873749470442
NONHSAT161997.1,0.7456952808739745,1.8544592229249475
NONHSAT162017.1,0.6214845128513734,1.2162562834616784
NONHSAT162037.1,0.6964338257457074,1.5993171011705631
NONHSAT162057.1,0.6651733222670209,1.6492450570893122
NONHSAT162077.1,0.7127347072301994,1.9106094753936402
NONHSAT162097.1,0.6068630682403728,1.325221666602969
NONHSAT162117.1,0.6773155383443853,1.5732472497959626
NONHSAT162137.1,0.5637918288074121,1.2726833613637034
NONHSAT162157.1,0.6985988147156746,2.0181539555067345
NONHSAT162177.1,0.6170420346872972,1.8137147808398235
NONHSAT162197.1,0.625950823925199,1.311389411713964
NONHSAT162217.1,0.7162365340256929,1.9591919417433776
NONHSAT162237.1,0.6329010360362924,1.5190685733853087
NONHSAT162257.1,0.715057290659742,1.8676821069388014
NONHSAT162277.1,0.7408539420112238,1.9086191596072102
NONHSAT162297.1,0.7026241439251895,1.7502113603259617
NONHSAT162317.1,0.7296744925329918,1.747064217832075
NONHSAT162337.1,0.6390608435572973,2.105253991451795
NONHSAT162357.1,0.737836690355993,1.62919091498894
NONHSAT162377.1,0.6267096135852136,1.893381978391479
NONHSAT162397.1,0.5696512503934943,1.445779096758376
NONHSAT162417.1,0.7449977029279696,1.7232545420390104
NONHSAT162437.1,0.5841586819492443,1.3707098123546138
NONHSAT162457.1,0.618573699005724,1.8208054559853701
NONHSAT162477.1,0.6800574596967801,1.4535476420563995
NONHSAT162497.1,0.6168128591662027,1.4195145967968585
NONHSAT162517.1,0.5564955546844284,1.203173658912899
NONHSAT162537.1,0.9284680654507306,1.7534627909947706
NONHSAT162557.1,0.7855948427042087,1.675064993927129
NONHSAT162577.1,0.6661376548800532,1.7036433144238496
NONHSAT162597.1,0.6001683148201236,1.3348348361760134
NONHSAT162617.1,0.6033584968198467,1.5069816457391159
NONHSAT162637.1,0.7886286431646484,1.8866288757356435
NONHSAT162657.1,0.6071474474803014,1.469823871433509
NONHSAT162677.1,0.8130001382637546,1.6260803597155418
NONHSAT162697.1,0.7318287591244865,1.6145816280424798
NONHSAT162717.1,0.7233664754032011,1.6105689012774824
NONHSAT162737.1,0.6749392801929006,1.5557335003856145
NONHSAT162757.1,0.6135878241818515,1.8466050763365607
NONHSAT162777.1,0.5988926046521399,1.6427317143560132
NONHSAT162797.1,0.5545988208271172,1.0800317908991326
NONHSAT162817.1,0.449649992948262,1.1162476675159023
NONHSAT162837.1,0.6249592907606735,1.1950715163841281
