0,0
0,0
279,0.24345549738219896
507,0.022337753888179053
444,0.053811659192825115
48,0.07582938388625593
363,0.09162039374053509
171,0.11966410076976906
174,0.17522658610271905
156,0.24375
330,0.09028727770177838
114,0.19322033898305085
105,0.49065420560747663
258,0.22691292875989447
39,0.2765957446808511
24,0.05555555555555555
138,0.18982118294360384
132,0.3188405797101449
489,0.011601423487544484
1602,0.05583243299759523
339,0.0799716914366596
135,0.13846153846153847
876,0.32229580573951433
504,0.7444608567208272
36,0.08780487804878048
417,0.06413411258074439
336,0.08474148802017654
321,0.06204097410127561
237,0.11527237354085604
120,0.1038961038961039
177,0.34104046242774566
12,0.02745995423340961
561,0.03213794683776352
270,0.19258202567760344
234,0.12906784335355764
171,0.285
237,0.06340288924558588
177,0.03002035278154681
162,0.05599723470445904
300,0.06855575868372943
153,0.11617312072892938
261,0.08743718592964825
99,0.2647058823529412
339,0.029424529120736048
546,0.03665905733852558
195,0.014142732811140122
48,0.05523590333716916
0,0
342,0.21645569620253163
270,0.09149440867502541
267,0.047256637168141595
12,0.10434782608695652
315,0.023378358319726882
687,0.09175904901829839
255,0.07664562669071236
147,0.08081363386476086
267,0.08626817447495962
171,0.06526717557251908
153,0.1756601607347876
147,0.1644295302013423
0,0
345,0.032273152478952294
708,0.24912033779028853
288,0.03170758559947154
312,0.06162354335374284
225,0.2653301886792453
798,0.027228989661173097
468,0.07768924302788845
450,0.05367366412213741
207,0.09047202797202797
696,0.087
534,0.20281048233953666
285,0.3022269353128314
222,0.15405968077723803
261,0.36300417246175243
198,0.1437908496732026
225,0.10349586016559338
945,0.8701657458563536
75,0.373134328358209
162,0.26644736842105265
216,0.21535393818544366
639,0.42771084337349397
0,0
198,0.43612334801762115
408,0.3344262295081967
84,0.19004524886877827
330,0.5719237435008665
408,0.23155505107832008
1011,0.31242274412855375
609,0.20856164383561643
1260,0.2859087814840027
150,0.15463917525773196
297,0.27148080438756855
0,0
174,0.2577777777777778
0,0
0,0
234,0.3762057877813505
936,0.1954070981210856
180,0.3543307086614173
282,0.2218725413060582
0,0
177,0.21987577639751552
0,0
735,0.3081761006289308
45,0.09183673469387756
0,0
525,0.09336653032189222
165,0.2377521613832853
459,0.14664536741214057
279,0.2735294117647059
0,0
672,0.3416370106761566
225,0.13127187864644108
363,0.2105568445475638
429,0.20140845070422536
1836,0.4282715185444367
198,0.16136919315403422
153,0.0666376306620209
75,0.11450381679389313
99,0.48058252427184467
297,0.2908912830558276
0,0
111,0.1018348623853211
147,0.22755417956656346
42,0.2222222222222222
0,0
0,0
159,0.260655737704918
438,0.10690749328777154
129,0.08349514563106795
186,0.17286245353159851
585,0.026900262105117947
129,0.5560344827586207
150,0.2051983584131327
0,0
330,0.5205047318611987
0,0
42,0.1990521327014218
192,0.03755868544600939
291,0.20830350751610593
294,0.052229525670634214
255,0.0858296869740828
54,0.2151394422310757
231,0.16086350974930363
0,0
285,0.5229357798165137
267,0.02642779372463625
468,0.19864176570458403
279,0.43390357698289267
1581,0.46788990825688076
48,0.0748829953198128
273,0.42992125984251967
525,0.2897350993377483
246,0.5857142857142857
0,0
90,0.38626609442060084
492,0.2072451558550969
0,0
141,0.20950965824665677
177,0.09833333333333333
189,0.027737012034047548
228,0.030327214684756583
180,0.18691588785046728
183,0.15211970074812967
255,0.4713493530499076
45,0.14331210191082802
87,0.05689993459777633
138,0.42592592592592593
996,0.9431818181818182
381,0.3977035490605428
180,0.37267080745341613
48,0.31788079470198677
507,0.13241055105771743
0,0
0,0
237,0.08392351274787535
375,0.06205527056097965
321,0.036055262271144556
243,0.10804802134281903
192,0.1523809523809524
0,0
0,0
0,0
0,0
0,0
273,0.5131578947368421
138,0.21664050235478807
150,0.32751091703056767
351,0.1569767441860465
168,0.2881646655231561
192,0.08091024020227561
129,0.38738738738738737
339,0.1218109953287819
378,0.010345676984974135
144,0.21524663677130046
81,0.17494600431965443
285,0.0682961897915169
279,0.032982622059345074
417,0.4233502538071066
66,0.052050473186119876
495,0.015140392732611488
294,0.2737430167597765
0,0
333,0.014324428958575301
45,0.15901060070671377
312,0.06617179215270413
0,0
0,0
279,0.21728971962616822
315,0.2625
228,0.0658578856152513
30,0.06479481641468683
90,0.07383100902378999
198,0.11211778029445074
102,0.1536144578313253
168,0.27009646302250806
144,0.2260596546310832
210,0.034918523445294315
213,0.09466666666666666
624,0.12192262602579132
0,0
537,0.24320652173913043
819,0.23227453204764606
303,0.05005782256732199
177,0.24346629986244842
30,0.35294117647058826
0,0
0,0
207,0.7212543554006968
234,0.10914179104477612
147,0.03447467166979362
84,0.17355371900826447
0,0
81,0.32926829268292684
99,0.6226415094339622
180,0.13636363636363635
60,0.5825242718446602
84,0.14711033274956217
207,0.13958192852326365
375,0.2234803337306317
57,0.24568965517241378
9,0.06382978723404255
207,0.08227344992050874
84,0.340080971659919
120,0.5882352941176471
99,0.39759036144578314
447,0.5539033457249071
39,0.2805755395683453
33,0.25
99,0.193359375
321,0.7465116279069768
39,0.15789473684210525
51,0.408
0,0
18,0.06766917293233082
0,0
189,0.14460596786534047
21,0.22340425531914893
51,0.5795454545454546
156,0.17547806524184478
57,0.6404494382022472
21,0.22826086956521738
18,0.17142857142857143
0,0
0,0
21,0.16153846153846155
24,0.1935483870967742
111,0.11974110032362459
147,0.18773946360153257
0,0
297,0.025799166087560808
114,0.16170212765957448
306,0.05984744768237825
132,0.05721716514954486
135,0.2830188679245283
105,0.07871064467766117
255,0.10115033716779057
342,0.022728783146142087
234,0.06492785793562708
384,0.027532802753280277
240,0.04431314623338257
162,0.06237966884867154
339,0.21082089552238806
111,0.23221757322175732
48,0.24120603015075376
0,0
36,0.24324324324324326
249,0.32677165354330706
384,0.22601530311948204
504,0.09909555642941408
300,0.11551790527531768
465,0.04559717591684644
105,0.17676767676767677
0,0
177,0.20251716247139587
525,0.17960998973657202
12,0.056074766355140186
0,0
933,0.28238498789346245
243,0.30111524163568776
228,0.41681901279707495
402,0.19151977131967604
267,0.11741424802110818
261,0.11467486818980668
237,0.20680628272251309
525,0.0413158101833635
90,0.10067114093959731
318,0.21765913757700206
312,0.025523560209424083
324,0.07208008898776418
297,0.0944957047406936
336,0.06978193146417445
279,0.15121951219512195
486,0.1377160668744687
198,0.1346938775510204
279,0.04299583911234397
0,0
75,0.6696428571428571
30,0.09202453987730061
75,0.21676300578034682
0,0
183,0.06273568735001714
333,0.20683229813664597
405,0.28222996515679444
147,0.3230769230769231
165,0.13658940397350994
264,0.09869158878504673
99,0.3
0,0
204,0.2849162011173184
360,0.05930807248764415
474,0.034960908688597137
225,0.07640067911714771
159,0.09369475545079552
372,0.03968846687293289
243,0.04197616168595612
201,0.24100719424460432
0,0
483,0.05899596921949432
333,0.26365795724465557
327,0.07493125572868928
9,0.037815126050420166
417,0.21821036106750394
318,0.17124394184168013
6,0.018575851393188854
0,0
0,0
0,0
264,0.030583873957367932
189,0.06481481481481481
159,0.18973747016706444
294,0.07759303246239113
216,0.08487229862475441
0,0
303,0.02587311075057638
327,0.30390334572490707
75,0.13321492007104796
246,0.164
147,0.08812949640287769
129,0.09485294117647058
0,0
0,0
0,0
0,0
0,0
15,0.1724137931034483
27,0.08852459016393442
99,0.1213235294117647
153,0.04494712103407755
120,0.22140221402214022
1257,0.23793299261783077
144,0.26519337016574585
252,0.08163265306122448
135,0.08743523316062177
228,0.1273031825795645
0,0
45,0.38461538461538464
0,0
0,0
372,0.06991167073858297
162,0.18663594470046083
246,0.07118055555555555
438,0.02666666666666667
255,0.206143896523848
156,0.6964285714285714
366,0.05524528301886793
0,0
15,0.053003533568904596
9,0.05421686746987952
0,0
0,0
267,0.2562380038387716
141,0.2456445993031359
0,0
81,0.2872340425531915
54,0.1978021978021978
228,0.10790345480359678
30,0.28846153846153844
174,0.2628398791540785
339,0.4329501915708812
507,0.6584415584415585
42,0.19718309859154928
108,0.463519313304721
135,0.23076923076923078
0,0
0,0
0,0
204,0.6754966887417219
0,0
372,0.13468501086169443
0,0
186,0.34831460674157305
0,0
117,0.23353293413173654
96,0.2727272727272727
333,0.24869305451829724
0,0
120,0.21390374331550802
441,0.9206680584551148
243,0.1393348623853211
123,0.05394736842105263
228,0.05772151898734177
162,0.176278563656148
177,0.18209876543209877
0,0
168,0.2346368715083799
381,0.06897175959449674
0,0
36,0.42857142857142855
225,0.28846153846153844
192,0.16608996539792387
81,0.11688311688311688
450,0.04368507911853218
315,0.08898305084745763
318,0.009568802094303854
99,0.1290743155149935
126,0.03179409538228615
45,0.10227272727272728
24,0.48
42,0.13815789473684212
0,0
288,0.1854475209272376
270,0.40540540540540543
288,0.18147448015122875
222,0.40437158469945356
39,0.25161290322580643
0,0
252,0.22661870503597123
165,0.028433568843701535
201,0.24043062200956938
18,0.07964601769911504
654,0.5701830863121186
60,0.26666666666666666
321,0.49767441860465117
75,0.4658385093167702
0,0
15,0.04
84,0.06417112299465241
456,0.05240776922192852
249,0.08963282937365011
207,0.08756345177664974
93,0.465
0,0
0,0
0,0
0,0
195,0.5118110236220472
231,0.1440149625935162
225,0.3218884120171674
96,0.16551724137931034
6,0.06976744186046512
0,0
261,0.15751357875678937
24,0.1518987341772152
0,0
678,0.06718192627824018
0,0
0,0
627,0.4956521739130435
21,0.08108108108108109
84,0.09610983981693363
0,0
99,0.3378839590443686
78,0.7878787878787878
108,0.18848167539267016
0,0
39,0.1111111111111111
264,0.07773851590106007
270,0.17110266159695817
33,0.358695652173913
309,0.45374449339207046
90,0.20361990950226244
765,0.1907255048616305
150,0.3401360544217687
0,0
120,0.128068303094984
126,0.21686746987951808
339,0.155718879191548
120,0.149812734082397
36,0.41379310344827586
291,0.3105656350053362
93,0.4626865671641791
57,0.5277777777777778
18,0.13533834586466165
0,0
0,0
0,0
141,0.09003831417624521
0,0
171,0.6309963099630996
234,0.12099276111685625
186,0.14508580343213728
339,0.0921947239597498
231,0.28589108910891087
225,0.19035532994923857
33,0.16336633663366337
39,0.21428571428571427
168,0.05829285218598196
447,0.03603385731559855
273,0.1385083713850837
66,0.14864864864864866
186,0.32068965517241377
123,0.22990654205607478
123,0.41
393,0.13842902430433252
18,0.04627249357326478
750,0.5426917510853835
153,0.08561835478455512
120,0.1423487544483986
342,0.16805896805896806
51,0.10179640718562874
1668,0.06337867619119994
0,0
177,0.06371490280777538
45,0.09355509355509356
0,0
45,0.36
30,0.10344827586206896
36,0.22085889570552147
132,0.25984251968503935
318,0.16605744125326372
27,0.08823529411764706
135,0.27607361963190186
51,0.6455696202531646
567,0.44786729857819907
192,0.8275862068965517
198,0.15492957746478872
573,0.2749520153550864
0,0
0,0
0,0
375,0.30096308186195825
258,0.05385097056981841
153,0.21074380165289255
0,0
15,0.078125
87,0.6126760563380281
306,0.36
39,0.43820224719101125
6,0.04316546762589928
0,0
0,0
6,0.046875
270,0.4560810810810811
339,0.22920892494929007
63,0.20454545454545456
0,0
0,0
138,0.24511545293072823
195,0.5327868852459017
138,0.17534942820838628
93,0.1628721541155867
48,0.42105263157894735
0,0
141,0.2149390243902439
0,0
0,0
51,0.2802197802197802
0,0
12,0.03116883116883117
435,0.40129151291512916
18,0.07407407407407407
126,0.22950819672131148
204,0.12515337423312883
105,0.4150197628458498
156,0.1014964216005205
156,0.055378061767838126
330,0.4125
357,0.1024390243902439
549,0.015827255167642055
171,0.06815464328417696
0,0
225,0.1125
0,0
240,0.31620553359683795
291,0.3145945945945946
153,0.12489795918367347
18,0.13138686131386862
12,0.024096385542168676
0,0
0,0
0,0
0,0
33,0.18435754189944134
0,0
0,0
153,0.249185667752443
195,0.17535971223021582
102,0.09435707678075855
96,0.2782608695652174
0,0
0,0
102,0.17406143344709898
324,0.10058987891959019
324,0.1277098935750887
30,0.18404907975460122
168,0.09022556390977443
57,0.57
537,0.20294784580498867
138,0.33658536585365856
0,0
195,0.1497695852534562
102,0.33774834437086093
0,0
0,0
0,0
0,0
237,0.48367346938775513
456,0.28446662507797876
387,0.03420843277645187
1248,0.1018359853121175
1734,0.16996667320133307
411,0.19322990126939352
387,0.2332730560578662
87,0.18200836820083682
0,0
0,0
126,0.04751131221719457
69,0.14495798319327732
0,0
0,0
189,0.18403115871470302
27,0.11894273127753303
93,0.1409090909090909
147,0.06109725685785536
225,0.8458646616541353
114,0.24050632911392406
291,0.24957118353344768
141,0.21363636363636362
0,0
0,0
0,0
60,0.7142857142857143
18,0.08
24,0.21428571428571427
243,0.6514745308310992
234,0.43902439024390244
39,0.12341772151898735
0,0
54,0.07458563535911603
555,0.11579386605466305
600,0.2012072434607646
165,0.07033248081841433
249,0.1412365286443562
0,0
0,0
33,0.06420233463035019
0,0
159,0.3192771084337349
210,0.498812351543943
0,0
0,0
63,0.36
0,0
180,0.12811387900355872
45,0.17110266159695817
0,0
162,0.25878594249201275
498,0.11668228678537956
96,0.09177820267686425
231,0.29577464788732394
0,0
57,0.15447154471544716
171,0.37336244541484714
18,0.09183673469387756
60,0.078125
0,0
135,0.0891677675033025
78,0.10064516129032258
0,0
138,0.5390625
144,0.3123644251626898
0,0
270,0.17940199335548174
204,0.3128834355828221
27,0.031286210892236384
0,0
681,0.400117508813161
84,0.4077669902912621
0,0
306,0.17162086371284352
81,0.3333333333333333
360,0.07320048800325335
438,0.18144159072079535
207,0.5390625
36,0.13432835820895522
198,0.06364513018322084
219,0.1404746632456703
426,0.24108658743633277
183,0.26832844574780057
48,0.09266409266409266
66,0.34554973821989526
48,0.13114754098360656
195,0.5891238670694864
135,0.6221198156682027
429,0.09119897959183673
312,0.10028929604628736
12,0.058823529411764705
123,0.25894736842105265
375,0.22032902467685075
0,0
129,0.5733333333333334
0,0
351,0.10955056179775281
0,0
117,0.10914179104477612
264,0.6139534883720931
0,0
0,0
0,0
171,0.3307543520309478
234,0.11053377420878602
0,0
243,0.6214833759590793
63,0.6237623762376238
189,0.08669724770642202
363,0.3793103448275862
48,0.11214953271028037
231,0.6875
444,0.1122629582806574
0,0
0,0
0,0
0,0
0,0
198,0.3852140077821012
39,0.09352517985611511
336,0.06637692611615963
222,0.16359616801768606
228,0.1386018237082067
255,0.14903565166569258
327,0.04408196279320572
261,0.5852017937219731
165,0.19230769230769232
285,0.1114587407117716
0,0
99,0.1596774193548387
0,0
0,0
0,0
0,0
195,0.2830188679245283
0,0
120,0.07726980038634901
0,0
180,0.07778738115816768
159,0.025063051702395964
327,0.11616341030195382
324,0.10643889618922471
318,0.1308641975308642
132,0.13538461538461538
138,0.18775510204081633
324,0.03174292152444401
24,0.10810810810810811
18,0.2535211267605634
111,0.3546325878594249
0,0
0,0
15,0.1875
381,0.3691860465116279
0,0
513,0.028493668073761386
204,0.13010204081632654
174,0.08297567954220315
264,0.10340775558166862
0,0
0,0
87,0.28618421052631576
63,0.24324324324324326
177,0.4254807692307692
0,0
75,0.49019607843137253
0,0
0,0
306,0.18301435406698566
150,0.4143646408839779
120,0.15873015873015872
372,0.11286407766990292
144,0.11483253588516747
72,0.314410480349345
129,0.10617283950617284
297,0.017045454545454544
648,0.027660391855551286
0,0
36,0.11612903225806452
273,0.07205067300079177
252,0.07043040804918949
195,0.07119386637458927
102,0.07786259541984733
393,0.21652892561983472
204,0.26948480845442535
204,0.17215189873417722
108,0.32142857142857145
384,0.03313201035375324
